0.148075,0.0638882,0.136641,0.606674,-0.0545716,0.317464,0.70073,0.494818,0.132494,0.156675,0.154958,-0.000419215
0.0992723,0.087941,0.748714,-0.0160362,-0.212497,0.898962,0.228591,0.496177,0.119377,0.123489,0.0966595,-0.000854463
0.094949,0.195702,0.148673,0.177591,0.552574,0.219993,-0.143976,0.521464,0.296461,0.389247,0.0646618,-0.000130611
-0.01448,0.358587,0.273362,0.0935392,-0.070613,0.344757,0.590362,0.498117,0.253643,0.164254,0.0610409,-0.000751658
-0.00649382,0.432947,0.0785214,0.246247,-0.0191779,0.875178,0.351512,0.153808,0.36428,0.290051,0.0549732,-0.000956421
-0.0164247,0.492773,0.147366,0.158975,0.55223,-0.239118,0.0505296,0.174654,0.56736,0.320694,0.094154,5.25E-05
0.147377,0.402996,0.333415,0.285952,0.0644558,-0.0750743,1.02157,-0.10257,0.0580056,0.407027,0.100541,-0.000498191
0.152998,-0.0330904,0.0638893,0.0572584,0.297052,0.0284995,0.100044,-0.167757,0.369257,0.318271,0.227514,-0.000880199
0.112539,-0.164721,0.373883,0.735613,0.581798,0.802231,0.197848,0.221706,-0.183578,0.313865,-0.0228934,-0.00135549
0.0498893,0.225125,0.0180751,0.290857,0.7438,0.421583,-0.112202,0.382954,0.444727,0.203777,0.025459,-0.000182793
-0.0310512,0.342967,0.126596,0.054947,0.800088,-0.227203,0.501204,-0.109377,0.36466,0.115851,0.267935,-0.000187897
3.23994,0.864631,1.44642,1.74915,-0.299206,-0.975792,0.724024,-0.142245,-0.323322,-0.35655,0.0897085,-0.000299705
3.22481,1.63285,1.5958,1.44993,-0.525816,-0.24585,0.514251,-0.798359,-0.762981,0.0904002,-0.0453882,0.00112103
2.5692,1.75949,0.677877,0.619108,0.216106,-0.248147,-0.238777,-0.301817,-0.478801,-0.372991,-0.0692542,0.00053868
2.10009,1.27613,0.886981,0.616462,-0.295696,-0.738838,-0.0759276,-0.19621,-0.266454,-0.0400285,0.0992474,0.000607061
2.07133,1.42127,0.918917,0.483598,-0.0465295,0.185053,0.363553,-0.146871,-0.0448964,0.0868207,0.0182043,0.000795937
3.3236,-0.326636,0.895716,0.324141,0.160774,0.967738,0.654342,-0.275021,0.639329,-0.0297346,-0.0761217,-0.000664404
2.11785,0.430075,1.41417,0.742387,1.55383,-0.178975,1.03819,-0.568941,0.704954,-0.00401422,0.0698702,-0.000302453
2.96752,-0.682761,1.28155,0.769931,0.290381,0.272215,1.70132,-0.219789,0.417193,0.0112893,-0.0546186,-0.00077292
2.10744,1.43673,1.35955,1.80927,0.809088,-0.1942,0.549611,1.04758,0.301524,0.156002,0.41621,-0.000971905
2.00478,2.04005,1.60785,1.05975,0.801628,0.603121,0.708859,0.640345,0.407698,0.125999,-0.0198383,0.000123386
1.27756,0.573513,1.19222,2.42163,1.71146,-0.967668,0.220597,0.164046,0.483786,-0.396365,-0.0756461,0.000396965
0.239379,0.0883736,0.123531,1.14094,1.83266,-1.95453,-0.371728,-0.686344,0.154184,0.126804,0.0363918,0.000339824
0.0822736,-0.150475,0.739704,2.218,3.68134,-1.91436,-0.487039,0.139027,0.710126,-0.375551,0.0353188,0.000859182
-0.329456,-1.03909,0.494301,1.46554,4.00156,-0.262535,0.765425,-0.183552,0.596782,-0.0696748,-0.153423,0.000767983
1.07814,0.601708,0.135022,0.9786,2.78916,-0.64705,0.270842,0.163558,0.830363,-0.250603,-0.125828,0.000294374
2.5186,1.13478,-0.889856,0.960168,2.85587,-0.256477,0.853707,0.0363628,-0.149482,-0.318881,-0.216456,-0.000277178
3.37589,2.98645,1.28275,0.286846,0.444274,0.926021,0.793782,0.236811,-0.0741318,-0.00872398,0.00934319,-0.000213573
1.79793,1.82196,1.68099,1.42856,1.06208,0.759353,0.472827,0.219813,0.0733873,-3.03E-05,-0.0257256,0.000299721
2.47642,2.98759,3.01695,2.42367,2.10773,1.80316,0.945252,0.397095,0.372875,0.193221,0.0508577,-0.000168193
0.682659,0.396576,0.897714,1.23829,1.19372,0.374499,0.118539,-0.115562,0.628818,0.259589,-0.0963256,-0.000403015
0.729744,0.738592,0.327478,1.3098,1.44795,0.636852,0.211631,0.525531,0.409237,0.0556172,-0.119013,-0.00046779
1.60031,1.52457,1.39067,1.33718,1.31597,1.22855,0.9807,0.628541,0.25306,0.0571445,0.0197513,-0.000198899
0.182737,0.239798,0.0601798,0.0554467,0.540172,0.042149,0.30665,0.120621,0.219751,0.0242831,0.247197,-0.000373032
0.0406821,0.568358,-0.0819339,-0.161569,0.410265,0.651928,0.101104,0.610975,0.287058,0.040302,0.094632,-0.000748917
0.11843,0.123133,0.18211,0.489104,0.150748,0.300991,0.437072,0.984979,-0.0019166,0.258034,0.0899861,-0.000216098
0.0211858,0.108902,0.78218,0.58105,0.00508032,0.779053,0.189926,-0.230419,0.086925,0.163367,0.279459,-0.000317132
0.162251,0.156892,0.236543,0.0459972,-0.0931672,0.532255,0.362523,0.314412,0.344977,0.260045,0.0564038,-0.000719419
0.00220124,0.274554,0.0424337,-0.238608,0.753032,0.217392,0.0871909,0.708685,0.196328,0.249914,0.0043181,-0.000797302
-0.00625237,0.170796,0.395455,0.387231,-0.310248,0.758013,0.696215,0.199788,0.35857,0.318189,0.0297714,-0.000690619
-0.00487028,0.75968,-0.345437,0.0752893,0.301864,-0.0235496,0.37614,0.293881,0.302959,0.481592,0.199434,-0.000371482
-0.0383312,0.355895,0.293986,0.379893,0.874833,-0.123758,0.727158,0.105611,0.458691,0.353776,0.0263036,0.00048236
0.229728,0.345785,0.378356,0.0815975,-0.12753,-0.0807024,0.424,0.0415285,0.151235,0.358675,0.108847,-0.000953749
0.133343,0.0705802,-0.0510175,0.435735,0.684528,0.776385,0.0105461,0.0115245,-0.0863753,0.220089,0.128493,-0.0014574
0.0891902,-0.00367842,0.283218,0.654967,0.46236,0.318235,-0.0985228,0.292233,0.2273,0.428351,-0.0113466,-0.000739039
0.0321585,0.163102,0.261882,0.129501,0.370844,0.142206,0.380319,0.540679,0.594622,-0.0103045,0.102025,1.65E-05
3.38243,0.916369,1.87044,1.3049,-0.882811,-1.26646,0.144847,-0.61261,-0.559315,-0.325888,-0.0042249,7.63E-05
3.42269,1.64944,0.939318,1.19961,-0.621936,-1.58781,-0.320158,-0.0120458,-0.769751,-0.561202,0.00160966,-0.000318948
2.70684,1.59855,1.06268,0.735867,-0.909505,-1.25143,-0.09644,-0.0218292,-0.546647,-0.355961,0.113586,-0.000105817
2.80813,1.25514,1.49039,1.43527,-1.42602,-1.68828,0.124321,-0.0255663,-0.317965,-0.188219,0.129914,0.000115379
3.29796,0.609191,1.01212,2.27867,-1.50158,-1.53576,0.990354,0.133408,-0.246374,-0.188902,0.126976,0.000507219
4.36731,-0.174445,-0.0867057,2.13696,-0.5814,-0.871444,1.20536,0.531996,-0.167333,-0.0268602,0.173899,-6.42E-05
2.3435,1.42328,0.0633207,-0.223682,0.438534,1.06711,0.979593,0.152886,-0.447215,-0.13477,0.213292,-0.0005405
2.6975,0.391769,0.175866,1.78446,0.445427,-0.173015,1.57925,1.46325,-0.00906974,-0.124353,0.360786,-0.00109002
2.27656,2.43205,2.51955,2.073,0.624678,0.423104,0.93967,0.814867,0.0105392,0.00775693,-0.0380876,0.000294874
1.82869,2.04695,2.41455,2.0951,1.699,1.22938,0.87897,0.791485,0.254507,0.073319,-0.0899527,4.67E-05
1.47611,1.6119,0.777946,1.0297,0.381033,0.0786469,-0.0997299,-0.0990775,-0.0411094,0.0327883,-0.241469,0.00105265
0.766933,-1.19401,-0.328711,0.981196,1.03728,-1.38903,0.33965,0.6291,0.851201,-0.101415,-0.165249,0.00060479
-1.01882,-1.16487,1.30707,2.68162,4.26426,-0.276459,0.0739349,-0.057661,0.505947,-0.0980321,-0.0061811,0.000218335
-0.646757,-1.41815,0.340946,1.27357,3.52352,-0.0826373,0.547134,-0.241932,0.140177,0.0665221,-0.115802,-0.000238774
1.26186,0.503224,0.209242,0.614474,1.61743,-1.53679,-0.199947,-0.455394,0.488737,0.122724,-0.136692,-2.73E-05
2.05514,1.10393,0.386938,0.030079,0.74611,-0.722394,0.459966,-1.09855,-0.708606,-0.0224297,-0.0577351,0.000165844
2.5579,1.77774,0.329947,0.250764,1.10552,0.688521,0.223523,0.224615,0.109441,-0.168251,0.0446345,-3.84E-05
2.92577,3.05862,2.04472,0.864882,0.268823,0.322984,0.657567,0.756947,0.59881,0.277744,0.103538,-0.00020551
1.9347,2.13267,2.15571,1.96037,1.61288,1.18822,0.758628,0.336707,0.229329,0.121672,0.0976571,-0.000179266
0.586847,1.42936,1.37145,2.39356,1.76857,0.673108,1.33386,0.265575,0.970836,0.352802,0.224349,0.000215804
0.459436,0.165658,0.551079,1.40612,0.996963,0.154304,0.0262171,0.901793,0.805016,-0.107144,0.130074,-0.00115252
1.60046,1.53298,1.3912,1.33851,1.30165,1.24749,0.980465,0.62992,0.254212,0.0495099,0.0200495,-0.000199135
-0.00526193,0.310609,0.302862,0.388978,0.414357,0.410074,0.0143866,0.567025,0.042237,0.241703,0.0693134,0.000254894
0.0980206,0.0246574,0.433981,0.498415,0.0327316,0.339636,0.741247,0.48638,0.0763862,0.223686,0.216485,-0.000302189
0.109374,0.119216,0.514885,-0.0133893,-0.396691,0.874346,0.446742,0.420019,0.190427,0.112227,0.0257691,-0.00100173
0.0744185,0.305515,0.0567691,0.0995785,0.617137,0.295905,-0.0342294,0.685686,0.248269,0.395542,0.0464551,-3.54E-05
0.0463276,0.298595,0.416505,0.173546,-0.35597,0.555543,0.25953,0.370027,0.409024,0.195387,0.0694157,-0.000531431
-0.0602423,0.484518,-0.0607537,0.401859,0.0446269,0.585462,0.605701,0.020829,0.42781,0.320729,0.121532,-0.000791238
-0.028443,0.357177,0.0906943,0.147031,0.68297,-0.279734,0.261772,0.327168,0.544309,0.3918,0.0977704,0.000111114
0.148803,0.439406,0.399307,0.343156,0.135611,-0.0450974,0.662805,-0.0862692,-0.0784171,0.459616,0.117105,-0.000544706
0.247389,0.0451289,0.0141467,-0.0289805,0.397051,0.130844,0.237755,-0.219033,0.313386,0.249268,0.176743,-0.000959583
0.118151,-0.102584,0.22062,0.716126,0.404718,0.758436,0.23832,0.187863,-0.0499722,0.374737,-0.0205622,-0.00134997
0.068901,0.213681,-0.0358601,0.201132,0.671412,0.374083,-0.166709,0.610476,0.736789,0.161052,0.0129403,-0.000136243
-2.6414,-0.113198,1.95006,-1.6791,0.992041,0.12316,0.457915,-0.0312195,0.918015,-0.25021,0.00832851,-0.000191289
-2.45225,2.65702,5.10461,-0.201905,0.457604,1.63014,0.37754,-0.803237,0.805794,-0.475422,-0.0224932,0.000672198
-2.36588,3.00457,6.23159,-0.372703,0.947742,1.25926,1.2449,-0.42494,0.451216,0.230697,-0.029492,0.000626138
3.52251,1.73854,0.339322,0.842312,0.627032,-0.865861,0.289567,0.964223,-0.865447,-0.222409,0.140215,-0.00137985
3.15009,1.54718,0.768615,0.926254,-0.601597,-1.14122,0.152063,0.175165,-0.634394,-0.395712,0.0746608,-0.000210393
3.16077,2.75468,0.968447,-0.544149,-0.724054,-0.0629786,0.127052,-0.482579,-0.795839,-0.363244,-0.135769,0.000375127
4.06156,3.53431,0.829588,-1.1325,-0.87455,0.329462,0.592201,-0.389445,-0.841562,-0.264958,-0.179767,0.000105534
3.29744,1.91477,1.03994,0.695864,-0.599958,-0.355464,0.481672,-0.418206,-0.690264,0.0372235,-0.0263899,0.000716875
3.56338,1.90885,0.580245,0.306511,-0.549939,0.276479,1.61742,0.267171,-0.867082,-0.00211395,0.018881,0.000380158
3.30953,2.38691,0.109034,-0.68662,0.56418,1.78987,1.43508,0.211446,-0.31484,-0.0543273,0.107673,-0.00111139
2.55644,1.25579,0.352508,0.359664,0.381113,1.22479,1.95288,0.748445,-0.361286,-0.0421243,0.200107,-0.000359197
2.52045,1.3355,0.854753,1.4984,0.520339,0.478926,2.00518,1.29515,-0.327748,-0.093635,0.173187,-0.000297856
2.21748,1.5817,0.752788,1.50383,1.50911,0.818052,1.23013,0.98217,-0.144003,-0.136332,0.143523,-0.000502321
1.58455,1.95786,1.60561,1.68049,0.522912,0.371654,0.413356,0.299077,0.406029,0.238886,-0.114843,-0.000160312
1.36474,1.6832,0.650377,0.223311,0.168148,-0.179572,0.00479997,0.140808,0.478703,0.290401,0.188687,0.000215257
0.60706,0.0602807,-1.03475,1.16596,2.09307,-2.26406,-0.91266,-0.956195,0.571477,-0.261455,-0.120804,0.0016065
-0.126461,-0.333703,-0.42468,2.0804,3.02801,-0.892997,-1.02236,-0.729548,0.281798,-0.173773,-0.132037,0.000870031
0.313099,-0.26835,-0.033062,0.765458,3.0527,-0.457562,0.270898,0.298493,0.33801,0.173121,-0.00712683,0.000469119
1.88656,0.881673,0.178768,-0.344944,1.76242,-0.320892,0.604573,-0.669677,-0.0653486,-0.249554,-0.0651864,-9.31E-05
2.162,0.162352,1.16772,0.0264411,0.481387,-0.879929,0.761922,0.197621,0.0407829,-0.181569,-0.0734883,-0.000561455
3.59743,0.70567,0.771789,1.00424,0.966223,-0.994624,1.15775,-0.116011,0.231332,0.158345,0.0368668,-0.0004051
2.29419,2.29582,1.73481,0.834112,0.0422359,-0.0255886,0.128896,0.152839,0.156426,0.133822,0.10215,-0.000246101
1.61613,2.0828,1.89169,1.14047,0.827833,-0.281679,0.193824,-0.29171,-0.299855,0.0475584,0.14195,7.48E-05
1.60142,1.52662,1.38256,1.33878,1.31698,1.24356,0.978526,0.613156,0.253875,0.0576752,0.0202763,-0.000199883
0.045986,0.0250691,0.118937,0.072205,0.852057,-0.10401,0.420335,0.367426,0.613831,0.0849647,0.174653,4.81E-05
0.286389,0.892165,0.816135,1.01447,0.75665,0.810758,1.03333,0.811686,0.264854,-0.0709819,0.0869837,-0.000787664
0.414685,0.433264,0.49776,0.289345,1.31195,0.407603,1.04526,-0.00501183,0.125256,0.221953,0.118584,-0.000410458
0.666111,0.437886,1.07383,0.425145,0.719224,0.616806,0.869967,0.703337,0.457986,0.168459,0.26364,0.000150867
0.719291,0.718511,1.16603,1.35815,1.31157,1.22007,1.22454,0.624285,0.446494,0.243952,0.104061,-0.000392372
0.755436,1.1245,1.96485,1.79383,1.46479,1.22677,1.33444,1.05533,0.877367,0.533799,0.165501,-0.000156895
0.348896,0.731046,0.446098,0.906555,1.16332,0.612568,0.872723,0.859367,0.643213,0.15788,0.00514003,-0.000325678
0.401625,0.59403,0.506881,0.604844,0.916177,0.45593,0.859519,0.528949,0.346331,0.201048,0.0819901,-0.000230588
0.0811348,0.459109,0.367927,1.01819,1.07698,0.2101,0.0536214,0.278263,0.275877,0.166535,0.066806,-0.000858719
0.412988,0.578992,0.808164,0.90993,0.30598,0.0479423,1.03403,0.210712,-0.126139,0.518259,0.10292,-2.80E-05
0.391131,0.5348,0.814319,0.202648,0.83867,0.525419,0.246692,-0.52281,0.0331609,0.291622,0.142703,-0.000858175
0.336543,0.472095,0.453342,0.839771,0.650879,0.442904,0.385619,0.114375,0.351765,-0.0820133,0.105018,-0.000467922
0.382899,0.257844,0.969366,0.197741,0.354092,0.545039,0.237979,0.301437,0.438745,0.118915,0.110514,-0.000419267
1.52906,1.20808,0.446774,-0.233869,-0.148136,-0.20423,-0.164236,0.0891614,0.0161606,0.0106196,0.035933,-6.03E-06
2.3763,1.96977,2.47237,1.29871,-0.60287,-0.472598,-0.824763,-1.33316,-0.734189,-0.324581,-0.083224,0.000499098
2.95699,1.68405,2.73884,2.29604,-1.21638,-1.10664,-0.163147,-1.38764,-0.980118,-0.44547,-0.104718,0.000800989
2.61345,1.62761,2.57623,1.58452,-1.30693,-0.513591,-0.0520273,-1.40908,-1.0818,-0.430908,-0.0607884,0.000797982
2.76045,1.95415,2.38512,1.64324,-0.735123,-0.25133,-0.0038882,-1.71224,-1.36102,-0.356905,-0.0725549,0.00090247
1.76693,1.62146,1.08661,1.60642,1.17233,0.794792,0.320515,-0.878563,0.48591,-0.560664,-0.139804,0.000612565
3.06592,3.15812,3.35221,2.50201,0.6244,0.166108,0.0420752,-0.531148,0.0372759,0.152768,-0.010715,-0.000205118
2.44019,2.58089,2.17671,1.43052,0.708262,-0.293138,-0.777932,-0.721153,-0.598982,-0.314547,-0.160784,0.000718733
2.12088,2.26317,2.02348,1.15307,0.335058,-0.63008,-1.06902,-0.997415,-0.902883,-0.431108,-0.107013,0.000843772
1.80036,2.36316,2.01549,1.81643,0.507028,0.105999,-0.893231,-0.804969,-0.644028,-0.306996,-0.106197,0.000984816
1.53473,1.66854,1.28857,1.37623,0.43378,0.00308792,-0.0627678,-0.370626,-0.598918,-0.137652,-0.207178,0.000763276
1.43755,1.75499,1.81228,1.1827,0.271622,-0.20255,-0.396882,-0.599316,-0.665572,-0.26865,-0.0440389,0.000834136
1.23814,1.31421,1.34128,1.73538,0.106424,0.2625,-0.584662,-0.438608,-0.156367,-0.187763,0.0296939,6.25E-05
1.47826,1.43077,1.53582,0.649828,0.518081,0.847557,-0.582264,0.0214173,-0.0589379,-0.0111888,-0.0970789,1.27E-05
1.11402,1.56691,1.0771,1.22671,0.557214,0.667661,0.517564,0.0894563,-0.035926,-0.320973,0.0151311,-4.36E-05
1.00657,1.0978,0.924947,0.971661,0.186156,0.70612,0.381254,-0.196182,0.00145603,0.270967,-0.145031,-0.000187315
1.78661,0.638044,0.225618,-0.187284,-0.159814,-0.733936,-0.553925,-0.178151,0.114882,0.118225,0.0746891,-0.000143293
1.83114,1.06057,0.847407,-0.478865,-0.518745,0.250903,-0.286095,-0.217181,0.23115,0.0514014,0.0196718,3.08E-05
1.91175,1.86111,1.67192,1.68351,1.18296,0.556591,0.672464,0.272728,0.506926,0.350602,0.179597,-0.000471624
1.47872,2.02527,1.90002,1.06019,0.0261289,-0.111794,0.279951,-0.10168,-0.0102689,0.183036,0.0670747,-0.000294299
0.56862,1.06748,1.23125,1.31016,0.596479,0.90847,0.189599,0.0950179,0.569825,0.228441,0.114243,-0.000466933
1.60051,1.52573,1.39245,1.33627,1.31496,1.24611,0.979354,0.61332,0.253407,0.0568164,0.0195662,-0.000199851
0.411036,0.725608,0.558779,0.815365,0.50334,0.104921,-0.0225308,0.632613,0.291965,0.173812,0.0556557,-0.000528597
0.555002,1.09084,0.765954,0.251279,0.631791,0.349106,0.134445,0.154471,-0.0232204,0.329566,0.049955,-4.70E-05
0.402796,0.419831,0.862956,0.58225,0.279473,0.788489,0.836012,0.607594,0.259439,0.144252,0.0384666,0.000227133
0.647286,0.352998,0.628905,0.410326,0.618897,0.342979,0.152522,0.205187,-0.115754,0.723286,-0.0567125,-0.000557224
0.328268,0.497952,0.537026,0.267044,0.870582,0.302001,0.754034,0.409093,0.332542,0.0966099,0.149918,-6.94E-05
0.395479,0.687924,0.67654,0.568868,0.412222,0.463136,0.727405,0.45106,0.0917829,-0.121743,0.179162,-0.000201375
0.374261,0.471147,0.588063,-0.0232254,0.782761,0.566211,0.967512,0.811171,0.282463,-0.00270915,0.190534,0.000125836
0.466524,0.408511,0.434791,0.757251,0.0395057,0.00163284,0.952433,-0.0273229,0.277301,0.162919,0.139919,-0.000727103
1.90916,2.52323,2.45931,1.24613,-0.141998,-1.11473,-2.46138,-1.29733,-0.918169,-0.507271,-0.0458419,0.000608857
0.908327,1.59309,0.881092,1.34804,1.43193,0.312113,0.577099,-0.545647,0.234265,-0.0978353,-0.125529,-0.000102894
0.565627,0.639247,0.79088,0.300224,0.629237,0.285941,0.845901,-0.193375,0.108746,0.116856,0.016008,-0.000649633
2.40685,2.14402,1.18371,-0.35458,-0.0912774,-0.213209,-0.611822,0.0647423,0.105547,0.028551,-0.0368082,0.000533389
1.90992,1.94696,1.62301,1.18709,0.647844,0.0826378,-0.356528,-0.638818,-0.633931,-0.363091,-0.117674,0.000849936
2.10958,2.21002,2.01849,1.15088,0.00103927,-0.459021,-0.629581,-1.04834,-0.956906,-0.413525,-0.0923904,0.000827802
2.35359,2.33093,1.88359,1.21578,0.26651,-0.436626,-0.644877,-0.894838,-0.98807,-0.64004,-0.106765,0.000809994
2.16532,2.02554,1.51743,0.875327,0.137796,-0.50548,-0.904314,-0.938328,-0.57934,-0.324276,-0.11677,0.00056978
2.42718,1.97417,0.881904,0.356639,0.118998,-0.403418,-0.610109,-0.684658,-0.847972,-0.730144,-0.0710209,0.000459677
2.71944,1.89435,1.37857,0.806958,0.209549,-0.224095,0.0396111,-0.468261,-0.909684,-0.585711,-0.138151,0.000663359
3.21607,0.468446,3.31806,-0.201592,1.39919,0.341441,0.484157,0.162464,-0.487936,0.170477,-0.0179363,7.19E-05
2.05605,2.13313,1.86647,1.41139,0.794953,0.144998,-0.233017,-0.276279,-0.290947,-0.265983,-0.151917,0.000620482
2.06833,2.12889,1.72273,1.0984,0.426623,-0.233155,-0.651486,-0.71771,-0.657678,-0.379182,-0.168365,0.000909645
2.40112,2.62343,2.21128,1.3514,0.381754,-0.40342,-0.94196,-0.974374,-0.764294,-0.482685,-0.165752,0.000848131
1.9359,2.08663,1.8322,1.34547,0.965788,0.352379,-0.0990916,-0.40295,-0.472815,-0.434356,-0.220837,0.00100747
2.17421,2.80789,2.84729,1.59039,0.228169,-0.518177,-1.31931,-1.60877,-1.20447,-0.595607,-0.270219,0.00129455
1.84714,2.74064,2.48882,1.54781,-0.626298,-0.423135,-1.84607,-1.77593,-0.922138,-0.427099,-0.120342,0.000721547
1.51646,1.74315,1.84465,1.51666,0.785045,-0.483569,-0.507919,-0.457147,-0.558627,-0.114059,-0.133419,0.00110108
1.31145,1.11828,0.880329,1.88415,1.32716,0.782654,0.303599,-0.108015,-0.147014,-0.245675,-0.093176,4.88E-05
1.36919,1.25398,1.13582,0.823973,1.35482,0.695156,-0.368835,0.48301,0.103798,0.0233828,-0.0943945,0.000121566
1.13889,1.28252,1.28842,1.34046,1.10424,0.243621,0.0491941,0.390196,0.0625393,0.189333,-0.231125,-0.000307606
3.17871,2.98727,2.16523,1.1055,0.635007,0.558236,0.990543,0.572788,0.184254,-0.224772,-0.0686612,0.00047044
2.16538,2.3356,1.97583,1.3294,0.761287,0.377531,0.140965,-0.0316432,-0.150405,-0.150575,-0.0603304,0.000376954
1.84977,1.80519,1.43554,0.957087,0.564494,0.362493,0.321124,0.372416,0.414173,0.372212,0.217615,-0.000176608
1.60812,1.63344,1.57754,1.45999,1.18481,0.968857,0.571629,0.382009,0.134614,0.0158794,0.00193032,-7.03E-05
1.28198,1.66534,1.81562,1.78783,1.49076,1.23411,0.69928,0.611912,-0.37849,-0.253107,-0.118586,0.000151101
1.60089,1.5173,1.39485,1.33916,1.31731,1.24943,0.981033,0.615104,0.254496,0.0574786,0.0199572,-0.000201038
0.427154,0.605136,0.915652,0.152149,0.541555,-0.0382644,0.485041,1.12633,0.61626,0.0637717,-0.121602,-0.000733617
0.366601,0.228691,0.27462,0.48607,0.151359,0.979064,0.852873,0.196687,0.0845856,0.123233,0.100162,-0.000506458
0.366781,0.611295,0.541733,-0.102883,0.514715,0.362837,0.372714,1.06376,-0.23949,0.369928,0.161277,-0.000293931
0.511711,0.477702,0.131226,0.836397,0.510243,0.0174067,0.5051,0.550245,0.359104,0.20138,0.144895,-0.000167793
0.303272,0.581315,0.516879,0.548734,0.888436,0.743304,0.464077,0.100131,-0.0306845,0.130208,0.113588,-0.000800886
0.342071,0.75857,1.08204,-0.194918,0.268591,0.662751,0.252043,-0.162058,0.30331,0.103816,0.177109,-0.000619348
0.485784,0.904621,0.679056,0.393688,0.630292,0.210051,0.0797846,0.609864,0.569398,-0.120641,0.128092,-0.000388279
0.40322,0.437764,0.52952,0.48053,0.357314,0.446501,0.677102,-0.06483,0.334895,0.0393637,0.117346,-0.000307014
2.28601,2.49794,1.89861,1.25799,0.00132772,-0.944269,-1.139,-1.17358,-0.942748,-0.512024,-0.0902892,0.000797314
1.75619,1.78406,1.47125,0.992372,0.681933,0.0654309,-0.248698,-0.393213,-0.554267,-0.360182,-0.211198,0.00110679
0.642605,0.734263,0.84516,0.915128,-0.457614,0.639304,0.676309,0.00929988,0.151108,0.282304,0.0213314,-0.00024328
0.348105,0.604773,0.94825,1.18973,0.965761,0.207814,0.345381,0.444669,0.224292,-0.0837667,0.0894058,0.000150026
2.67844,2.10544,2.72677,0.824663,-1.82316,-0.68049,-0.313365,-1.51413,-1.32079,-0.626511,-0.0773704,0.000896891
2.49325,2.2788,2.1823,1.51198,-0.176372,-0.806704,-0.538045,-0.893089,-1.01327,-0.428456,-0.118579,0.000758524
2.35481,2.15086,1.82983,1.07908,0.00745885,-0.475032,-0.86642,-1.23465,-1.04698,-0.541459,-0.0963867,0.000679499
2.61482,2.06274,1.80298,1.61352,0.237442,-1.11211,-0.875786,-1.21997,-1.10564,-0.633846,-0.0926677,0.000538062
2.20558,2.17766,1.82534,1.11942,0.420969,-0.0969214,-0.693632,-0.83428,-0.764747,-0.41903,-0.0628412,0.000645484
1.81059,1.85075,1.81624,1.50265,0.935661,0.552273,0.376804,0.150347,-0.00435145,-0.00562764,-0.00658386,0.000174585
2.03857,2.09757,1.7077,1.08133,0.423152,-0.116436,-0.487704,-0.589184,-0.507887,-0.277775,-0.0927786,0.000546696
